-2.657542475909889745e+01	1.774909905481007755e+01	1.733406155553125672e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01
1.774909905481007755e+01	-2.657542475909889745e+01	1.674909905481014505e+01	1.674909905481014505e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01
1.733406155553125672e+01	1.674909905481014505e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01
-2.657542475909889745e+01	1.674909905481014505e+01	1.633406155553134553e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01
-2.657542475909889745e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01
-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01
-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01
-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01
-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01
-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	1.633406155553134553e+01	1.633406155553134553e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01	-2.657542475909889745e+01
